Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
2/10/2025,6:30,10.1,10.3,10.1,66,3.3,6.4,W,20.9,WNW,972.7,0.0,0.0,0
2/10/2025,7:00,10.0,10.1,9.8,65,3.0,3.2,WSW,12.9,WSW,972.7,0.0,0.0,0
2/10/2025,7:30,10.2,10.2,9.9,65,3.2,8.0,WSW,24.1,W,972.8,0.0,0.0,2
2/10/2025,8:00,10.3,10.3,10.2,64,3.1,8.0,W,19.3,WSW,972.9,0.0,0.0,15
2/10/2025,8:30,10.3,10.4,10.2,67,3.7,6.4,W,24.1,WNW,973.2,0.0,0.0,35
2/10/2025,9:00,10.5,10.6,10.2,65,3.5,6.4,WSW,25.7,WNW,973.4,0.0,0.0,52
2/10/2025,9:30,10.6,10.8,10.5,68,4.2,4.8,WSW,16.1,WSW,973.8,0.0,0.0,65
2/10/2025,10:00,9.6,10.6,9.5,77,5.0,6.4,WSW,20.9,W,974.0,0.2,0.0,73
2/10/2025,10:30,9.7,9.7,9.4,75,4.7,4.8,W,22.5,W,974.3,0.0,0.0,69
2/10/2025,11:00,10.3,10.3,9.7,72,4.7,4.8,SE,14.5,S,974.2,0.0,0.0,166
2/10/2025,11:30,10.8,10.9,10.3,67,4.2,4.8,SW,12.9,WNW,974.4,0.0,0.0,174
2/10/2025,12:00,10.7,10.8,10.4,65,3.7,6.4,W,20.9,WNW,974.4,0.0,0.0,130
2/10/2025,12:30,10.2,10.7,10.2,69,4.0,8.0,W,22.5,W,974.4,0.0,0.0,112
2/10/2025,13:00,9.9,10.2,9.7,72,4.3,6.4,S,12.9,W,974.2,0.2,0.0,115
2/10/2025,13:30,10.3,10.4,9.9,66,3.5,6.4,WSW,17.7,WNW,974.1,0.0,0.0,137
2/10/2025,14:00,10.6,10.6,10.3,65,3.6,6.4,WSW,19.3,SW,973.9,0.0,0.0,117
2/10/2025,14:30,10.3,10.6,10.1,65,3.3,8.0,WSW,17.7,SW,974.1,0.0,0.0,109
2/10/2025,15:00,10.4,10.5,10.3,61,2.6,6.4,WSW,16.1,WSW,974.2,0.0,0.0,106
2/10/2025,15:30,10.4,10.5,10.3,61,2.6,4.8,WSW,12.9,WSW,974.1,0.0,0.0,101
2/10/2025,16:00,10.6,10.6,10.3,60,2.6,4.8,WSW,17.7,SE,974.0,0.0,0.0,90
2/10/2025,16:30,11.4,11.4,10.4,58,3.0,6.4,WSW,16.1,W,974.0,0.0,0.0,175
2/10/2025,17:00,11.3,11.4,10.8,56,2.5,4.8,W,17.7,WNW,974.1,0.0,0.0,157
2/10/2025,17:30,11.8,11.8,11.2,54,2.6,8.0,W,22.5,N,974.1,0.0,0.0,314
2/10/2025,18:00,10.9,12.0,10.9,57,2.3,8.0,WSW,40.2,W,974.1,0.0,0.0,134
2/10/2025,18:30,10.7,10.9,10.7,59,2.5,8.0,WSW,24.1,WSW,974.2,0.0,0.0,47
2/10/2025,19:00,10.6,10.8,10.6,59,2.4,8.0,WSW,19.3,ESE,974.2,0.0,0.0,6
2/10/2025,19:30,10.4,10.6,10.4,59,2.2,6.4,S,20.9,SSW,974.2,0.0,0.0,0
2/10/2025,20:00,10.3,10.4,10.3,58,1.9,6.4,SE,19.3,ESE,974.5,0.0,0.0,0
2/10/2025,20:30,10.5,10.5,10.3,58,2.1,6.4,SSE,20.9,E,974.7,0.0,0.0,0
2/10/2025,21:00,10.6,10.6,10.4,59,2.4,6.4,S,27.4,S,974.8,0.0,0.0,0
2/10/2025,21:30,10.4,10.6,10.4,60,2.4,6.4,WSW,16.1,SW,974.9,0.0,0.0,0
2/10/2025,22:00,10.3,10.4,10.3,61,2.5,6.4,WSW,17.7,WSW,975.0,0.0,0.0,0
2/10/2025,22:30,10.1,10.3,10.0,61,2.3,8.0,SW,27.4,SE,974.9,0.0,0.0,0
2/10/2025,23:00,9.8,10.1,9.8,62,2.2,8.0,SSW,22.5,S,974.7,0.0,0.0,0
2/10/2025,23:30,9.6,9.8,9.6,63,2.2,9.7,WSW,32.2,SE,974.8,0.0,0.0,0
3/10/2025,0:00,9.5,9.6,9.4,64,2.3,8.0,WSW,20.9,SSE,974.6,0.0,0.0,0
3/10/2025,0:30,9.3,9.4,9.2,61,1.5,6.4,WSW,20.9,WSW,974.8,0.0,0.0,0
3/10/2025,1:00,9.3,9.3,9.2,61,1.5,9.7,WSW,22.5,W,974.5,0.0,0.0,0
3/10/2025,1:30,9.3,9.3,9.2,60,1.3,6.4,W,20.9,W,974.8,0.0,0.0,0
3/10/2025,2:00,9.3,9.4,9.2,60,1.3,8.0,WSW,20.9,SW,974.7,0.0,0.0,0
3/10/2025,2:30,9.2,9.4,9.2,59,1.0,6.4,WSW,27.4,SSE,974.4,0.0,0.0,0
3/10/2025,3:00,9.0,9.2,9.0,55,0.0,6.4,WSW,17.7,W,974.2,0.0,0.0,0
3/10/2025,3:30,8.7,9.0,8.7,56,-0.1,3.2,WSW,11.3,SW,974.1,0.0,0.0,0
3/10/2025,4:00,8.6,8.7,8.6,56,-0.2,4.8,SW,14.5,WSW,974.1,0.0,0.0,0
3/10/2025,4:30,7.9,8.7,7.9,59,-0.3,1.6,SW,6.4,SW,974.2,0.0,0.0,0
3/10/2025,5:00,7.8,8.1,7.8,60,-0.2,0.0,WSW,8.0,E,974.0,0.0,0.0,0
3/10/2025,5:30,7.6,7.8,7.6,62,0.0,0.0,ESE,6.4,W,973.9,0.0,0.0,0
3/10/2025,6:00,7.6,7.7,7.4,64,0.4,1.6,WSW,12.9,S,973.8,0.0,0.0,0
3/10/2025,6:30,7.8,7.8,7.3,64,0.6,3.2,W,11.3,W,973.7,0.0,0.0,0
3/10/2025,7:00,7.6,7.9,7.6,66,0.8,0.0,W,8.0,WSW,973.8,0.0,0.0,0
3/10/2025,7:30,7.9,7.9,7.4,65,0.9,1.6,W,9.7,WNW,974.0,0.0,0.0,5
3/10/2025,8:00,7.9,7.9,7.7,66,1.1,0.0,ENE,4.8,ENE,974.2,0.0,0.0,34
3/10/2025,8:30,8.8,8.8,7.9,63,1.4,1.6,S,14.5,SSE,974.1,0.0,0.0,58
3/10/2025,9:00,9.4,9.4,8.8,61,1.6,6.4,WSW,24.1,WNW,974.3,0.0,0.0,86
3/10/2025,9:30,10.1,10.1,9.4,60,2.1,6.4,W,19.3,WNW,974.3,0.0,0.0,143
3/10/2025,10:00,10.4,10.5,10.1,59,2.2,9.7,W,22.5,W,974.1,0.0,0.0,292
3/10/2025,10:30,10.7,10.8,10.4,59,2.5,9.7,W,27.4,WNW,974.0,0.0,0.0,355
3/10/2025,11:00,10.8,11.0,10.6,59,2.6,11.3,W,32.2,WNW,973.7,0.0,0.0,319
3/10/2025,11:30,11.7,11.7,10.8,56,2.9,11.3,WSW,27.4,WNW,973.8,0.0,0.0,430
3/10/2025,12:00,12.1,12.2,11.6,54,2.9,14.5,W,38.6,WNW,973.8,0.0,0.0,711
3/10/2025,12:30,12.4,12.7,12.0,51,2.6,12.9,W,38.6,WNW,974.0,0.0,0.0,766
3/10/2025,13:00,12.7,12.9,12.2,49,2.5,14.5,W,48.3,WNW,973.7,0.0,0.0,723
3/10/2025,13:30,12.8,12.9,12.5,47,2.2,16.1,W,40.2,W,973.2,0.0,0.0,711
3/10/2025,14:00,13.0,13.2,12.7,43,1.6,16.1,W,38.6,WSW,973.1,0.0,0.0,695
3/10/2025,14:30,12.9,13.3,12.8,43,1.5,17.7,W,49.9,WNW,973.1,0.0,0.0,664
3/10/2025,15:00,12.9,13.3,12.9,44,1.7,19.3,WNW,48.3,WNW,973.2,0.0,0.0,634
3/10/2025,15:30,13.2,13.3,12.9,45,2.2,17.7,W,37.0,WNW,973.2,0.0,0.0,579
3/10/2025,16:00,13.3,13.3,12.9,45,2.3,14.5,W,32.2,WNW,972.9,0.0,0.0,447
3/10/2025,16:30,12.8,13.4,12.5,51,3.0,12.9,W,37.0,W,972.6,0.0,0.0,218
3/10/2025,17:00,12.9,13.3,12.8,53,3.5,9.7,W,32.2,WNW,972.4,0.0,0.0,197
3/10/2025,17:30,12.3,12.9,12.3,56,3.5,11.3,W,25.7,WSW,972.2,0.0,0.0,100
3/10/2025,18:00,12.2,12.6,12.2,52,2.6,12.9,W,29.0,W,972.2,0.0,0.0,159
3/10/2025,18:30,11.6,12.3,11.6,56,2.8,9.7,W,30.6,W,972.3,0.0,0.0,50
3/10/2025,19:00,10.8,11.6,10.8,57,2.2,4.8,WSW,16.1,W,972.5,0.0,0.0,2
3/10/2025,19:30,10.0,10.8,10.0,59,1.8,4.8,W,9.7,W,972.8,0.0,0.0,0
3/10/2025,20:00,8.9,10.0,8.9,64,1.7,3.2,W,8.0,W,973.0,0.0,0.0,0
3/10/2025,20:30,8.4,8.9,8.4,66,1.6,1.6,W,12.9,WNW,973.1,0.0,0.0,0
3/10/2025,21:00,8.4,8.6,8.4,66,1.6,3.2,W,9.7,WNW,973.1,0.0,0.0,0
3/10/2025,21:30,8.3,8.8,8.3,66,1.5,4.8,W,11.3,WSW,973.4,0.0,0.0,0
3/10/2025,22:00,7.9,8.3,7.9,68,1.5,3.2,W,8.0,WNW,973.6,0.0,0.0,0
3/10/2025,22:30,8.0,8.1,7.9,68,1.6,1.6,W,8.0,WNW,973.7,0.0,0.0,0
3/10/2025,23:00,7.6,8.0,7.6,69,1.4,4.8,W,9.7,W,973.8,0.0,0.0,0
3/10/2025,23:30,7.9,8.1,7.6,67,1.3,4.8,W,11.3,WNW,973.7,0.0,0.0,0
4/10/2025,0:00,7.6,8.1,7.6,68,1.2,4.8,WNW,14.5,WNW,973.4,0.0,0.0,0
4/10/2025,0:30,7.6,7.8,7.5,68,1.2,1.6,WNW,9.7,WNW,973.2,0.0,0.0,0
4/10/2025,1:00,7.6,7.6,7.3,68,1.2,0.0,W,4.8,WSW,973.1,0.0,0.0,0
4/10/2025,1:30,7.6,7.8,7.5,68,1.2,0.0,W,0.0,WSW,973.4,0.0,0.0,0
4/10/2025,2:00,7.6,7.6,7.3,70,1.6,0.0,W,0.0,WSW,973.4,0.0,0.0,0
4/10/2025,2:30,7.4,7.7,7.4,71,1.6,0.0,W,0.0,WSW,973.5,0.0,0.0,0
4/10/2025,3:00,7.7,7.8,7.4,70,1.7,0.0,W,0.0,WSW,973.2,0.0,0.0,0
4/10/2025,3:30,6.8,7.8,6.8,74,1.6,0.0,W,0.0,WSW,973.1,0.0,0.0,0
4/10/2025,4:00,5.9,7.7,5.9,75,0.9,0.0,W,0.0,WSW,973.0,0.0,0.0,0
4/10/2025,4:30,6.3,6.4,5.9,75,1.3,0.0,W,0.0,WSW,972.8,0.0,0.0,0
4/10/2025,5:00,5.9,6.4,5.9,76,1.1,0.0,W,0.0,WSW,972.7,0.0,0.0,0
4/10/2025,5:30,5.3,6.0,5.2,78,0.9,0.0,W,0.0,WSW,972.5,0.0,0.0,0
4/10/2025,6:00,5.9,5.9,5.3,78,1.5,0.0,W,0.0,WSW,972.4,0.0,0.0,0
4/10/2025,6:30,4.7,6.2,4.7,79,0.5,0.0,W,0.0,WSW,972.6,0.0,0.0,0
4/10/2025,7:00,5.6,5.6,4.7,78,1.2,0.0,W,0.0,WSW,972.4,0.0,0.0,0
4/10/2025,7:30,4.3,5.6,4.3,81,0.5,0.0,W,0.0,WSW,972.6,0.0,0.0,8
4/10/2025,8:00,4.8,4.9,4.1,81,1.0,0.0,W,0.0,WSW,972.7,0.0,0.0,24
4/10/2025,8:30,5.7,5.7,4.7,78,1.3,0.0,W,0.0,WSW,973.0,0.0,0.0,66
4/10/2025,9:00,6.9,6.9,5.6,75,1.9,0.0,W,0.0,WSW,973.1,0.0,0.0,186
4/10/2025,9:30,7.7,7.7,6.9,74,2.5,1.6,S,6.4,SE,973.3,0.0,0.0,287
4/10/2025,10:00,9.2,9.2,7.7,68,2.8,1.6,SSE,6.4,S,973.0,0.0,0.0,371
4/10/2025,10:30,10.9,11.2,9.2,63,3.5,3.2,SSE,8.0,S,972.7,0.0,0.0,447
4/10/2025,11:00,13.1,13.2,10.9,55,4.1,1.6,SSW,6.4,S,972.7,0.0,0.0,488
4/10/2025,11:30,13.9,14.1,12.7,54,4.7,1.6,S,8.0,E,972.6,0.0,0.0,567
4/10/2025,12:00,15.2,15.3,13.6,51,5.4,3.2,S,9.7,SW,972.4,0.0,0.0,610
4/10/2025,12:30,15.2,15.8,14.8,51,5.4,3.2,S,9.7,SSW,971.9,0.0,0.0,643
4/10/2025,13:00,15.8,16.3,15.1,43,4.4,3.2,SSE,12.9,W,971.7,0.0,0.0,658
4/10/2025,13:30,17.1,17.4,15.8,35,4.1,4.8,W,12.9,W,971.2,0.0,0.0,660
4/10/2025,14:00,17.1,17.3,16.6,39,4.9,4.8,WSW,14.5,WNW,970.7,0.0,0.0,651
4/10/2025,14:30,17.7,17.8,16.9,37,5.1,6.4,W,27.4,WNW,970.4,0.0,0.0,632
4/10/2025,15:00,17.7,17.7,16.9,39,5.5,8.0,W,17.7,NW,970.2,0.0,0.0,584
4/10/2025,15:30,17.7,18.5,17.2,40,5.7,6.4,WSW,16.1,S,970.0,0.0,0.0,467
4/10/2025,16:00,17.4,18.2,17.3,43,6.0,4.8,S,16.1,ESE,969.8,0.0,0.0,265
4/10/2025,16:30,17.9,18.4,17.5,43,6.5,6.4,S,17.7,S,969.5,0.0,0.0,425
4/10/2025,17:00,17.4,18.6,17.4,45,6.4,6.4,WSW,17.7,WSW,969.0,0.0,0.0,282
4/10/2025,17:30,17.3,18.0,17.2,49,7.1,6.4,WSW,17.7,WSW,968.8,0.0,0.0,234
4/10/2025,18:00,17.2,17.6,17.1,46,6.4,4.8,S,20.9,W,968.6,0.0,0.0,130
4/10/2025,18:30,16.7,17.3,16.7,45,5.7,3.2,SSW,11.3,SSW,968.4,0.0,0.0,45
4/10/2025,19:00,15.9,16.6,15.9,47,5.3,1.6,SE,6.4,SE,968.7,0.0,0.0,2
4/10/2025,19:30,15.3,15.9,15.3,45,4.3,1.6,S,8.0,SSW,968.8,0.0,0.0,0
4/10/2025,20:00,14.8,15.3,14.8,45,3.8,1.6,ESE,8.0,SE,968.9,0.0,0.0,0
4/10/2025,20:30,14.6,14.8,14.5,47,4.0,4.8,ESE,11.3,E,968.4,0.0,0.0,0
4/10/2025,21:00,14.2,14.6,14.2,51,4.4,4.8,ESE,12.9,E,968.8,0.0,0.0,0
4/10/2025,21:30,14.1,14.2,14.1,47,3.5,4.8,SE,17.7,SSE,968.9,0.0,0.0,0
4/10/2025,22:00,13.9,14.2,13.9,45,2.9,3.2,S,14.5,SSW,968.8,0.0,0.0,0
4/10/2025,22:30,13.9,14.0,13.9,49,3.7,4.8,S,16.1,S,968.9,0.0,0.0,0
4/10/2025,23:00,13.7,13.9,13.7,50,3.7,6.4,SE,16.1,E,968.7,0.0,0.0,0
4/10/2025,23:30,13.5,13.7,13.4,51,3.7,4.8,SE,12.9,ESE,968.4,0.0,0.0,0
5/10/2025,0:00,13.3,13.6,13.3,61,5.5,6.4,SE,19.3,SE,968.2,0.0,0.0,0
5/10/2025,0:30,13.2,13.3,13.2,64,6.0,4.8,SSE,22.5,ESE,968.0,0.0,0.0,0
5/10/2025,1:00,12.7,13.2,12.7,74,7.5,4.8,S,24.1,S,967.2,0.0,0.0,0
5/10/2025,1:30,12.2,12.7,12.2,81,8.4,8.0,ESE,25.7,SE,966.8,0.0,0.0,0
5/10/2025,2:00,11.8,12.2,11.8,84,8.6,4.8,SE,20.9,ESE,966.0,0.0,0.0,0
5/10/2025,2:30,12.3,12.3,11.8,80,8.3,3.2,ESE,16.1,ESE,965.6,0.0,0.0,0
5/10/2025,3:00,12.4,12.5,12.3,78,8.0,3.2,ENE,11.3,E,965.1,0.0,0.0,0
5/10/2025,3:30,11.7,12.4,11.7,83,8.3,4.8,ESE,14.5,ESE,964.4,0.0,0.0,0
5/10/2025,4:00,11.7,11.8,11.7,85,8.7,3.2,ESE,12.9,ESE,964.2,0.0,0.0,0
5/10/2025,4:30,11.8,11.8,11.7,85,8.8,3.2,ESE,12.9,ESE,963.7,0.0,0.0,0
5/10/2025,5:00,12.2,12.2,11.8,84,9.0,3.2,ESE,12.9,ESE,963.3,0.0,0.0,0
5/10/2025,5:30,12.4,12.4,12.2,84,9.2,3.2,ESE,12.9,ESE,962.5,0.0,0.0,0
5/10/2025,6:00,12.8,12.8,12.4,85,9.8,6.4,ESE,17.7,ESE,962.1,0.0,0.0,0
5/10/2025,6:30,12.9,13.0,12.8,85,9.9,4.8,SE,17.7,ESE,961.6,0.0,0.0,0
5/10/2025,7:00,13.2,13.2,12.9,86,10.4,3.2,SSE,17.7,S,961.1,0.0,0.0,0
5/10/2025,7:30,13.3,13.3,13.1,87,10.7,4.8,S,14.5,SSE,960.9,0.0,0.0,0
5/10/2025,8:00,13.6,13.6,13.3,88,11.2,6.4,SSE,17.7,ESE,961.3,0.0,0.0,4
5/10/2025,8:30,14.1,14.1,13.6,88,11.7,6.4,SSE,19.3,ESE,961.6,0.0,0.0,16
5/10/2025,9:00,14.7,14.7,14.1,88,12.3,6.4,ESE,20.9,ENE,961.8,0.0,0.0,49
5/10/2025,9:30,15.5,15.5,14.6,84,12.3,6.4,S,22.5,SSW,962.3,0.0,0.0,107
5/10/2025,10:00,16.0,16.1,15.5,82,12.4,4.8,SSW,16.1,S,962.7,0.0,0.0,172
5/10/2025,10:30,16.8,17.1,15.9,75,11.8,6.4,S,17.7,S,962.7,0.0,0.0,428
5/10/2025,11:00,16.8,16.9,16.8,73,11.4,8.0,W,20.9,W,962.9,0.0,0.0,134
5/10/2025,11:30,11.7,16.8,11.7,82,8.1,12.9,WNW,46.7,N,963.9,1.4,14.2,148
5/10/2025,12:00,11.9,12.1,11.6,80,7.9,11.3,NW,33.8,WNW,964.4,0.0,0.0,275
5/10/2025,12:30,11.6,12.0,11.5,79,7.4,12.9,WNW,37.0,NW,964.9,0.0,0.0,263
5/10/2025,13:00,11.4,12.1,11.4,76,6.6,17.7,W,53.1,WNW,965.3,0.0,0.0,622
5/10/2025,13:30,11.3,11.9,11.3,73,5.9,19.3,WNW,43.5,WNW,965.3,0.0,0.0,607
5/10/2025,14:00,11.8,11.8,11.1,71,6.0,22.5,W,51.5,WNW,965.2,0.0,0.0,429
5/10/2025,14:30,12.1,12.1,11.8,69,5.9,24.1,W,61.2,WNW,965.2,0.0,0.0,669
5/10/2025,15:00,11.9,12.1,11.8,70,5.9,24.1,W,66.0,WNW,965.2,0.0,0.0,621
5/10/2025,15:30,11.9,12.4,11.8,70,5.9,17.7,WSW,46.7,W,965.5,0.0,0.0,602
5/10/2025,16:00,11.8,12.0,11.4,68,5.4,16.1,WSW,43.5,WNW,965.7,0.0,0.0,521
5/10/2025,16:30,11.9,12.1,11.5,66,5.1,16.1,S,45.1,W,965.8,0.0,0.0,441
5/10/2025,17:00,11.6,11.9,11.4,66,4.8,12.9,SSW,54.7,WSW,966.3,0.0,0.0,225
5/10/2025,17:30,12.1,12.1,11.6,63,4.7,16.1,W,45.1,WSW,966.2,0.0,0.0,253
5/10/2025,18:00,11.8,12.1,11.8,64,4.6,14.5,W,33.8,W,966.6,0.0,0.0,146
5/10/2025,18:30,11.0,11.8,10.9,68,4.6,11.3,W,33.8,NW,967.1,0.0,0.0,49
5/10/2025,19:00,10.4,11.0,10.3,68,4.0,3.2,W,14.5,W,967.2,0.0,0.0,4
5/10/2025,19:30,9.9,10.4,9.9,71,4.1,1.6,W,8.0,NE,967.3,0.0,0.0,0
5/10/2025,20:00,10.0,10.1,9.6,72,4.4,6.4,W,20.9,WNW,967.6,0.0,0.0,0
5/10/2025,20:30,10.2,10.2,10.0,73,4.8,11.3,W,37.0,W,968.0,0.0,0.0,0
5/10/2025,21:00,10.2,10.2,10.1,74,5.0,9.7,WSW,32.2,WNW,968.4,0.0,0.0,0
5/10/2025,21:30,10.1,10.2,10.1,76,5.3,6.4,S,19.3,ESE,968.8,0.0,0.0,0
5/10/2025,22:00,10.1,10.1,10.1,77,5.5,6.4,SE,17.7,SSE,969.4,0.0,0.0,0
5/10/2025,22:30,9.9,10.1,9.8,78,5.5,6.4,ESE,24.1,E,969.8,0.0,0.0,0
5/10/2025,23:00,9.8,9.9,9.8,78,5.4,8.0,E,27.4,E,970.0,0.0,0.0,0
5/10/2025,23:30,9.8,9.9,9.8,78,5.4,8.0,E,27.4,E,970.1,0.0,0.0,0
6/10/2025,0:00,9.7,9.9,9.7,80,5.7,4.8,SE,22.5,E,970.5,0.0,0.0,0
6/10/2025,0:30,9.8,9.8,9.7,79,5.6,4.8,E,16.1,ENE,970.8,0.0,0.0,0
6/10/2025,1:00,9.7,10.1,9.7,79,5.5,3.2,WSW,12.9,ESE,971.1,0.0,0.0,0
6/10/2025,1:30,9.9,9.9,9.6,78,5.5,4.8,NNW,14.5,E,971.1,0.0,0.0,0
6/10/2025,2:00,9.8,9.9,9.6,78,5.4,6.4,NNW,14.5,NW,971.1,0.0,0.0,0
6/10/2025,2:30,9.9,9.9,9.8,77,5.3,4.8,NNW,12.9,N,971.1,0.0,0.0,0
6/10/2025,3:00,8.5,10.0,8.5,81,4.7,3.2,ENE,17.7,ENE,971.1,0.0,0.0,0
6/10/2025,3:30,8.4,9.0,8.4,82,4.8,3.2,E,22.5,E,971.2,0.0,0.0,0
6/10/2025,4:00,8.4,9.0,8.3,83,5.0,0.0,NNW,9.7,NNW,971.4,0.0,0.0,0
6/10/2025,4:30,9.0,9.1,8.3,81,5.2,1.6,NW,9.7,WNW,971.5,0.0,0.0,0
6/10/2025,5:00,8.9,9.5,8.8,79,4.7,1.6,NNW,11.3,NNW,971.3,0.0,0.0,0
6/10/2025,5:30,8.7,9.0,8.2,83,5.3,4.8,NW,12.9,WNW,971.5,0.0,0.0,0
6/10/2025,6:00,8.9,9.7,8.7,79,4.7,4.8,NE,14.5,NNE,971.8,0.0,0.0,0
6/10/2025,6:30,8.9,8.9,8.1,82,5.3,3.2,NNW,14.5,NW,971.9,0.0,0.0,0
6/10/2025,7:00,7.8,9.3,7.8,82,4.2,3.2,NNW,12.9,N,972.0,0.0,0.0,0
6/10/2025,7:30,7.7,7.8,7.3,85,4.7,0.0,WNW,8.0,NW,972.2,0.0,0.0,3
6/10/2025,8:00,8.6,9.2,7.7,80,4.6,3.2,NNW,11.3,NNW,972.5,0.0,0.0,14
6/10/2025,8:30,8.6,8.8,7.4,80,4.6,0.0,N,3.2,N,972.8,0.0,0.0,58
6/10/2025,9:00,9.3,9.4,8.2,80,5.3,0.0,S,3.2,S,973.2,0.0,0.0,179
6/10/2025,9:30,9.8,9.8,9.3,79,5.6,0.0,WNW,3.2,WNW,973.6,0.0,0.0,281
6/10/2025,10:00,11.6,11.6,9.9,73,6.2,1.6,WNW,8.0,WNW,973.8,0.0,0.0,365
6/10/2025,10:30,12.8,12.8,11.5,65,5.8,4.8,WNW,9.7,W,974.0,0.0,0.0,440
6/10/2025,11:00,13.6,13.7,12.8,59,5.4,4.8,W,12.9,W,974.1,0.0,0.0,512
6/10/2025,11:30,14.5,14.5,13.6,53,5.1,4.8,WNW,11.3,NW,974.1,0.0,0.0,568
6/10/2025,12:00,15.7,15.7,14.5,48,5.3,4.8,WNW,12.9,W,974.0,0.0,0.0,610
6/10/2025,12:30,16.2,16.4,15.6,42,4.6,4.8,WNW,14.5,NW,973.9,0.0,0.0,643
6/10/2025,13:00,16.9,17.4,15.9,38,4.5,3.2,WNW,12.9,NNW,973.7,0.0,0.0,662
6/10/2025,13:30,17.3,18.6,16.8,30,3.3,4.8,WSW,24.1,WNW,973.4,0.0,0.0,671
6/10/2025,14:00,17.7,17.8,17.2,29,3.5,8.0,W,24.1,NNW,973.2,0.0,0.0,663
6/10/2025,14:30,17.9,18.2,17.5,27,3.3,9.7,WNW,24.1,NNW,973.0,0.0,0.0,644
6/10/2025,15:00,17.6,18.2,17.4,31,3.8,8.0,WNW,20.9,WNW,973.1,0.0,0.0,606
6/10/2025,15:30,17.9,18.2,17.5,33,4.5,8.0,W,22.5,E,973.1,0.0,0.0,558
6/10/2025,16:00,17.8,17.9,17.4,35,4.8,6.4,W,20.9,WNW,973.1,0.0,0.0,491
6/10/2025,16:30,17.6,18.0,17.2,34,4.4,6.4,WNW,17.7,NW,973.3,0.0,0.0,423
6/10/2025,17:00,17.3,17.9,17.2,34,4.1,6.4,WNW,22.5,WNW,973.4,0.0,0.0,342
6/10/2025,17:30,17.1,17.6,17.1,33,3.7,6.4,WNW,20.9,NW,973.5,0.0,0.0,251
6/10/2025,18:00,16.4,17.0,16.2,36,3.6,4.8,W,16.1,NW,973.5,0.0,0.0,141
6/10/2025,18:30,15.2,16.4,15.1,41,3.4,4.8,W,11.3,W,973.8,0.0,0.0,44
6/10/2025,19:00,13.9,15.2,13.9,46,3.1,3.2,WNW,9.7,WNW,973.9,0.0,0.0,3
6/10/2025,19:30,12.8,14.0,12.8,52,3.2,0.0,NW,4.8,NW,974.1,0.0,0.0,0
6/10/2025,20:00,11.9,12.8,11.8,56,3.1,0.0,WNW,6.4,W,974.3,0.0,0.0,0
6/10/2025,20:30,11.7,11.9,11.6,57,3.1,0.0,WNW,4.8,NW,974.4,0.0,0.0,0
6/10/2025,21:00,11.9,12.1,11.7,56,3.1,0.0,WNW,0.0,NW,974.7,0.0,0.0,0
6/10/2025,21:30,11.4,11.9,11.4,59,3.2,0.0,WNW,1.6,WNW,974.9,0.0,0.0,0
6/10/2025,22:00,11.1,11.4,11.1,58,2.7,0.0,W,1.6,W,975.0,0.0,0.0,0
6/10/2025,22:30,10.3,11.2,10.2,63,2.9,0.0,W,1.6,W,975.2,0.0,0.0,0
6/10/2025,23:00,10.2,10.4,9.9,66,3.4,0.0,W,0.0,W,975.3,0.0,0.0,0
6/10/2025,23:30,9.8,10.2,9.7,66,3.0,0.0,W,0.0,W,975.3,0.0,0.0,0
7/10/2025,0:00,9.2,9.8,9.2,69,3.0,0.0,W,1.6,W,975.4,0.0,0.0,0
7/10/2025,0:30,8.7,9.2,8.7,71,2.9,0.0,W,0.0,W,975.4,0.0,0.0,0
7/10/2025,1:00,8.1,8.7,8.1,72,2.5,0.0,W,0.0,W,975.3,0.0,0.0,0
7/10/2025,1:30,8.2,8.2,7.9,72,2.6,0.0,W,0.0,W,975.4,0.0,0.0,0
7/10/2025,2:00,7.9,8.3,7.7,71,2.1,0.0,W,0.0,W,975.5,0.0,0.0,0
7/10/2025,2:30,7.3,7.9,7.3,71,1.5,0.0,W,0.0,W,975.4,0.0,0.0,0
7/10/2025,3:00,7.3,7.4,7.3,68,0.9,0.0,W,0.0,W,975.3,0.0,0.0,0
7/10/2025,3:30,6.5,7.3,6.5,75,1.5,0.0,W,0.0,W,975.2,0.0,0.0,0
7/10/2025,4:00,6.7,6.9,6.4,71,0.9,0.0,W,0.0,W,975.1,0.0,0.0,0
7/10/2025,4:30,5.8,6.8,5.8,77,1.2,0.0,W,0.0,W,975.0,0.0,0.0,0
7/10/2025,5:00,5.9,5.9,5.6,76,1.1,0.0,W,0.0,W,975.1,0.0,0.0,0
7/10/2025,5:30,5.7,6.0,5.7,75,0.7,0.0,W,0.0,W,975.1,0.0,0.0,0
7/10/2025,6:00,5.8,5.9,5.7,76,1.0,0.0,W,0.0,W,975.3,0.0,0.0,0
7/10/2025,6:30,5.9,5.9,5.6,75,0.9,0.0,W,0.0,W,975.2,0.0,0.0,0
7/10/2025,7:00,5.3,5.9,5.2,78,0.9,0.0,W,1.6,W,975.2,0.0,0.0,0
7/10/2025,7:30,5.0,5.3,5.0,80,1.0,0.0,W,0.0,W,975.5,0.0,0.0,2
7/10/2025,8:00,5.4,5.4,4.9,79,1.2,0.0,W,1.6,W,975.8,0.0,0.0,18
