Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
16/9/2021,8:30,19.8,19.8,19.5,62,12.2,1.6,WSW,8.0,N,970.1,0.0,0.0,72
16/9/2021,9:00,20.4,20.4,19.8,60,12.4,1.6,N,6.4,WNW,970.0,0.0,0.0,133
16/9/2021,9:30,21.1,21.1,20.4,61,13.3,0.0,SSE,8.0,SSW,969.7,0.0,0.0,172
16/9/2021,10:00,21.7,21.7,21.1,61,13.9,0.0,SSW,4.8,ESE,969.8,0.0,0.0,229
16/9/2021,10:30,22.6,22.6,21.7,62,15.0,1.6,S,8.0,S,969.9,0.0,0.0,344
16/9/2021,11:00,22.8,22.9,22.6,59,14.6,4.8,SSW,11.3,S,970.3,0.0,0.0,267
16/9/2021,11:30,22.5,22.9,22.4,61,14.7,4.8,SW,16.1,SW,970.6,0.0,0.0,222
16/9/2021,12:00,23.1,23.1,22.5,60,15.1,3.2,S,12.9,SSW,970.4,0.0,0.0,231
16/9/2021,12:30,23.3,23.3,23.1,61,15.5,3.2,S,9.7,SSW,970.0,0.0,0.0,180
16/9/2021,13:00,23.4,23.5,23.3,59,15.2,3.2,SSE,12.9,ESE,969.5,0.0,0.0,198
16/9/2021,13:30,23.2,23.4,23.2,59,15.0,3.2,SE,12.9,S,969.1,0.0,0.0,84
16/9/2021,14:00,23.2,23.2,23.1,57,14.6,3.2,SSE,12.9,SSE,969.2,0.0,0.0,120
16/9/2021,14:30,23.8,23.8,23.2,55,14.8,1.6,WSW,6.4,WSW,968.9,0.0,0.0,168
16/9/2021,15:00,24.6,24.6,23.8,52,15.0,0.0,WNW,6.4,NW,968.7,0.0,0.0,221
16/9/2021,15:30,24.9,24.9,24.6,50,14.9,0.0,SW,8.0,S,968.3,0.0,0.0,205
16/9/2021,16:00,26.1,26.1,24.9,52,16.5,1.6,SE,8.0,SSE,967.6,0.0,0.0,295
16/9/2021,16:30,26.7,26.8,26.1,51,16.9,6.4,S,17.7,S,967.5,0.0,0.0,383
16/9/2021,17:00,25.7,26.7,25.7,56,16.9,8.0,S,19.3,SSE,967.6,0.0,0.0,123
16/9/2021,17:30,25.7,25.8,25.4,57,17.1,4.8,SSE,16.1,SE,967.3,0.0,0.0,113
16/9/2021,18:00,25.0,25.7,25.0,59,16.8,4.8,S,12.9,S,967.2,0.0,0.0,37
16/9/2021,18:30,24.6,25.0,24.6,60,16.6,3.2,W,12.9,SW,967.2,0.0,0.0,30
16/9/2021,19:00,24.3,24.6,24.3,60,16.3,3.2,SSW,11.3,SSW,967.0,0.0,0.0,13
16/9/2021,20:00,23.4,23.6,23.4,61,15.6,0.0,W,4.8,W,966.6,0.0,0.0,0
16/9/2021,20:30,22.9,23.4,22.9,59,14.7,3.2,S,11.3,SSW,966.9,0.0,0.0,0
16/9/2021,21:00,22.4,22.9,22.4,60,14.4,1.6,S,11.3,S,966.6,0.0,0.0,0
16/9/2021,21:30,22.0,22.4,22.0,59,13.8,1.6,S,11.3,SSE,966.7,0.0,0.0,0
16/9/2021,22:00,21.9,22.0,21.9,61,14.1,1.6,SE,8.0,S,966.7,0.0,0.0,0
16/9/2021,22:30,21.7,21.9,21.7,62,14.1,3.2,SE,11.3,SSW,966.6,0.0,0.0,0
16/9/2021,23:00,21.4,21.7,21.4,71,15.6,4.8,SE,14.5,ESE,966.8,0.0,0.0,0
16/9/2021,23:30,21.2,21.5,21.2,75,16.2,3.2,SSE,14.5,S,966.8,0.0,0.0,0
17/9/2021,0:00,21.1,21.2,21.1,76,16.3,3.2,SSE,14.5,SE,966.6,0.0,0.0,0
17/9/2021,0:30,21.0,21.1,21.0,76,16.2,3.2,S,11.3,SSW,966.5,0.0,0.0,0
17/9/2021,1:00,20.9,21.0,20.9,78,16.5,1.6,SSE,11.3,SSW,966.3,0.0,0.0,0
17/9/2021,1:30,20.6,20.9,20.6,82,17.0,3.2,S,14.5,S,966.3,0.0,0.0,0
17/9/2021,2:00,20.3,20.6,20.3,85,17.3,1.6,SE,16.1,S,966.2,0.4,2.4,0
17/9/2021,2:30,20.0,20.3,20.0,87,17.4,0.0,SE,6.4,SE,965.3,0.0,0.0,0
17/9/2021,3:00,19.9,20.0,19.9,88,17.5,1.6,SSW,12.9,SW,964.8,0.0,0.0,0
17/9/2021,3:30,19.9,19.9,19.9,88,17.5,0.0,WSW,6.4,SSW,964.6,0.0,0.0,0
17/9/2021,4:00,20.1,20.1,19.9,88,17.7,1.6,SSW,11.3,S,964.5,0.0,0.0,0
17/9/2021,4:30,20.1,20.1,20.1,88,17.7,1.6,SSW,16.1,S,964.0,0.0,0.0,0
17/9/2021,5:00,19.9,20.1,19.9,88,17.5,0.0,SSE,4.8,SSE,963.9,0.0,0.0,0
17/9/2021,5:30,19.8,19.9,19.8,89,17.6,1.6,SSW,8.0,WNW,963.5,0.0,0.0,0
17/9/2021,6:00,19.8,19.8,19.8,90,17.8,1.6,S,9.7,SSE,963.4,0.0,0.0,0
17/9/2021,6:30,19.7,19.8,19.7,90,17.7,1.6,SE,8.0,SSE,963.4,0.0,0.0,0
17/9/2021,7:00,19.7,19.7,19.7,90,17.7,1.6,E,8.0,E,963.5,0.0,0.0,0
17/9/2021,7:30,19.8,19.8,19.7,90,17.8,1.6,S,8.0,S,963.3,0.0,0.0,2
17/9/2021,8:00,19.8,19.8,19.8,90,17.8,1.6,SE,8.0,SE,963.3,0.0,0.0,21
17/9/2021,8:30,19.9,19.9,19.8,88,17.5,3.2,SSE,11.3,SSE,963.4,0.0,0.0,38
17/9/2021,9:00,20.3,20.3,19.9,86,17.5,4.8,S,20.9,SSW,963.6,0.0,0.0,73
17/9/2021,9:30,21.0,21.0,20.3,84,17.8,6.4,S,19.3,S,963.8,0.2,0.0,134
17/9/2021,10:00,21.4,21.4,21.0,83,18.0,4.8,SSW,20.9,SW,963.6,0.0,0.0,182
17/9/2021,10:30,22.8,22.8,21.5,76,18.0,4.8,SSW,16.1,WSW,963.7,0.0,0.0,331
17/9/2021,11:00,22.3,22.8,22.3,77,17.7,6.4,SW,20.9,SW,963.8,0.0,0.0,114
17/9/2021,11:30,22.7,22.8,22.3,77,18.1,6.4,SSW,20.9,S,963.9,0.2,0.0,153
17/9/2021,12:00,19.0,22.7,19.0,87,16.4,4.8,S,25.7,ENE,963.8,19.2,311.4,51
17/9/2021,12:30,20.0,20.0,19.0,91,18.2,3.2,NNW,14.5,N,963.3,0.0,0.0,139
17/9/2021,13:00,19.9,20.3,19.9,88,17.5,3.2,SE,19.3,S,963.6,0.0,0.0,85
17/9/2021,13:30,21.0,21.0,19.9,83,17.6,4.8,SSW,17.7,S,963.4,0.0,0.0,382
17/9/2021,14:00,21.2,21.7,21.0,79,17.0,4.8,SSE,20.9,S,963.5,0.0,0.0,241
17/9/2021,14:30,21.3,21.3,21.1,78,16.9,3.2,SE,12.9,S,963.4,0.0,0.0,179
17/9/2021,15:00,22.7,22.7,21.3,74,17.5,3.2,ENE,14.5,ENE,962.8,0.0,0.0,510
17/9/2021,15:30,23.7,23.7,22.7,69,17.5,4.8,SE,14.5,SW,962.7,0.0,0.0,633
17/9/2021,16:00,23.1,23.7,23.1,72,17.5,4.8,SE,14.5,SE,962.7,0.0,0.0,214
17/9/2021,16:30,23.8,23.9,22.9,69,17.6,3.2,SE,14.5,ESE,962.5,0.0,0.0,412
17/9/2021,17:00,22.1,23.8,22.1,73,16.7,1.6,ENE,12.9,E,962.5,0.0,0.0,35
17/9/2021,17:30,21.2,22.1,21.2,78,16.8,3.2,E,11.3,ENE,962.9,0.2,0.0,35
17/9/2021,18:00,19.6,21.2,19.6,83,16.2,3.2,E,14.5,S,962.9,0.6,8.2,66
17/9/2021,18:30,20.7,20.7,19.6,81,16.9,0.0,E,4.8,E,962.8,0.0,0.0,114
17/9/2021,19:00,19.8,20.7,19.8,81,16.0,1.6,SE,9.7,SSE,963.3,0.0,0.0,31
17/9/2021,19:30,18.8,19.8,18.8,84,15.6,1.6,SE,9.7,E,963.7,0.0,0.0,4
17/9/2021,20:00,18.2,18.8,18.2,85,15.2,1.6,SE,8.0,SE,964.0,0.0,0.0,0
17/9/2021,20:30,17.8,18.2,17.8,85,14.8,1.6,E,9.7,E,964.3,0.0,0.0,0
17/9/2021,21:00,18.1,18.1,17.8,83,14.7,1.6,E,8.0,E,964.7,0.0,0.0,0
17/9/2021,21:30,18.3,18.3,18.1,82,14.7,0.0,ENE,6.4,ENE,964.7,0.0,0.0,0
17/9/2021,22:00,18.2,18.3,18.2,83,14.8,0.0,ENE,3.2,ENE,964.6,0.0,0.0,0
17/9/2021,22:30,18.4,18.4,18.2,83,15.0,0.0,ENE,3.2,ENE,964.8,0.0,0.0,0
17/9/2021,23:00,17.6,18.4,17.6,87,15.0,0.0,SE,4.8,SE,964.6,0.0,0.0,0
17/9/2021,23:30,17.1,17.6,17.1,88,14.7,0.0,SE,0.0,SE,964.7,0.0,0.0,0
18/9/2021,0:00,16.9,17.1,16.9,89,14.7,0.0,SE,0.0,SE,964.8,0.0,0.0,0
18/9/2021,0:30,16.4,16.9,16.4,89,14.2,0.0,SSW,3.2,SSW,964.9,0.0,0.0,0
18/9/2021,1:00,16.2,16.4,16.2,90,14.2,0.0,SSW,1.6,SSW,964.9,0.0,0.0,0
18/9/2021,1:30,16.0,16.2,15.9,91,14.2,0.0,SSW,6.4,SW,965.0,0.0,0.0,0
18/9/2021,2:00,15.8,16.0,15.8,92,14.2,0.0,SSW,1.6,SSW,965.2,0.0,0.0,0
18/9/2021,2:30,15.7,15.8,15.7,92,14.1,0.0,SSW,1.6,SSW,965.1,0.0,0.0,0
18/9/2021,3:00,15.8,15.8,15.6,92,14.2,0.0,SSW,0.0,SSW,965.0,0.0,0.0,0
18/9/2021,3:30,15.3,15.8,15.3,92,13.7,0.0,SSW,3.2,SSW,965.3,0.0,0.0,0
18/9/2021,4:00,15.4,15.4,15.3,92,13.8,0.0,SSW,0.0,SSW,965.3,0.0,0.0,0
18/9/2021,4:30,15.6,15.6,15.3,93,14.2,0.0,SSW,1.6,SSW,965.3,0.0,0.0,0
18/9/2021,5:00,15.9,15.9,15.6,93,14.5,0.0,SSW,3.2,SSW,965.2,0.0,0.0,0
18/9/2021,5:30,15.4,15.9,15.4,92,13.8,0.0,SSW,1.6,SSW,965.1,0.0,0.0,0
18/9/2021,6:00,15.2,15.4,15.2,92,13.6,0.0,SSW,3.2,SSW,965.3,0.0,0.0,0
18/9/2021,6:30,16.1,16.1,15.2,94,14.9,0.0,S,4.8,S,965.2,0.0,0.0,0
18/9/2021,7:00,16.1,16.3,16.1,93,14.7,0.0,SE,4.8,SE,965.4,0.0,0.0,0
18/9/2021,7:30,16.1,16.3,16.0,93,14.7,0.0,SE,3.2,SE,965.7,0.0,0.0,9
18/9/2021,8:00,16.3,16.3,16.1,94,15.1,0.0,SE,3.2,SE,965.9,0.0,0.0,32
18/9/2021,8:30,16.8,16.8,16.3,92,15.2,0.0,SE,4.8,SE,966.0,0.0,0.0,59
18/9/2021,9:00,17.4,17.4,16.7,92,15.8,0.0,SE,3.2,SE,965.9,0.0,0.0,118
18/9/2021,9:30,18.9,18.9,17.4,87,16.3,0.0,SE,4.8,SSE,966.1,0.0,0.0,309
18/9/2021,10:00,20.2,20.2,18.9,82,16.6,0.0,S,4.8,S,966.2,0.0,0.0,381
18/9/2021,10:30,20.9,20.9,20.2,78,16.5,0.0,S,6.4,S,966.2,0.0,0.0,389
18/9/2021,11:00,22.1,22.1,20.9,71,16.3,3.2,WSW,8.0,SW,966.1,0.0,0.0,590
18/9/2021,11:30,22.7,22.7,22.1,69,16.5,3.2,WNW,11.3,S,966.1,0.0,0.0,554
18/9/2021,12:00,23.0,23.0,22.6,64,15.8,3.2,WNW,16.1,WSW,965.9,0.0,0.0,379
18/9/2021,12:30,23.4,23.4,22.9,65,16.4,4.8,WNW,16.1,WNW,965.8,0.0,0.0,412
18/9/2021,13:00,24.0,24.0,23.4,64,16.8,4.8,W,11.3,WSW,965.8,0.0,0.0,480
18/9/2021,13:30,24.9,24.9,24.0,60,16.9,4.8,SW,19.3,SW,965.5,0.0,0.0,728
18/9/2021,14:00,25.8,25.8,24.9,55,16.8,4.8,SW,16.1,W,965.2,0.0,0.0,712
18/9/2021,14:30,26.3,26.3,25.8,53,16.9,4.8,SW,14.5,SSW,964.7,0.0,0.0,716
18/9/2021,15:00,26.3,26.4,26.2,53,16.9,4.8,S,16.1,S,964.6,0.0,0.0,625
18/9/2021,15:30,25.7,26.3,25.5,55,16.7,3.2,SE,12.9,SSW,964.3,0.0,0.0,213
18/9/2021,16:00,26.3,26.5,25.7,51,16.5,4.8,SW,17.7,SSW,964.1,0.0,0.0,532
18/9/2021,16:30,25.2,26.3,25.2,54,16.0,3.2,SSW,12.9,SW,963.8,0.0,0.0,93
18/9/2021,17:00,26.6,26.6,25.2,49,16.4,4.8,S,19.3,SSW,963.7,0.0,0.0,387
18/9/2021,17:30,26.5,26.8,26.4,50,16.5,6.4,SW,17.7,S,963.6,0.0,0.0,315
18/9/2021,18:00,24.9,26.6,24.9,54,15.7,3.2,SSW,9.7,S,963.6,0.0,0.0,44
18/9/2021,18:30,24.8,24.9,24.8,54,15.6,3.2,S,12.9,SSW,963.7,0.0,0.0,91
18/9/2021,19:00,23.9,24.8,23.9,58,15.5,1.6,SSW,8.0,SSW,963.7,0.0,0.0,21
18/9/2021,19:30,23.3,23.9,23.2,61,15.5,0.0,SSW,0.0,SSW,963.7,0.0,0.0,1
18/9/2021,20:00,22.6,23.2,22.6,65,15.6,0.0,SSW,0.0,SSW,963.8,0.0,0.0,0
18/9/2021,20:30,22.1,22.6,22.1,65,15.1,1.6,W,6.4,NNW,964.0,0.0,0.0,0
18/9/2021,21:00,21.9,22.1,21.9,66,15.1,3.2,N,12.9,N,964.3,0.0,0.0,0
18/9/2021,21:30,21.3,21.9,21.3,68,14.9,1.6,NW,8.0,NNW,964.8,0.0,0.0,0
18/9/2021,22:00,20.9,21.2,20.9,69,14.7,1.6,N,9.7,N,964.9,0.0,0.0,0
18/9/2021,22:30,20.6,20.9,20.6,69,14.4,1.6,NNW,6.4,NNW,964.9,0.0,0.0,0
18/9/2021,23:00,20.1,20.6,20.1,71,14.3,0.0,NNW,3.2,NNW,964.9,0.0,0.0,0
18/9/2021,23:30,19.4,20.1,19.4,73,14.0,0.0,NNW,4.8,NNW,964.9,0.0,0.0,0
19/9/2021,0:00,18.8,19.4,18.8,74,13.6,0.0,NNW,1.6,NNW,964.9,0.0,0.0,0
19/9/2021,0:30,18.4,18.8,18.4,74,13.2,0.0,NNW,3.2,NNW,964.8,0.0,0.0,0
19/9/2021,1:00,17.9,18.4,17.9,76,13.1,0.0,NNW,1.6,NNW,965.0,0.0,0.0,0
19/9/2021,1:30,17.6,17.9,17.5,76,12.8,0.0,NNW,1.6,NNW,965.0,0.0,0.0,0
19/9/2021,2:00,17.3,17.6,17.3,78,12.9,0.0,NNW,0.0,NNW,964.9,0.0,0.0,0
19/9/2021,2:30,17.2,17.3,17.2,79,13.0,0.0,NNW,1.6,NNW,965.1,0.0,0.0,0
19/9/2021,3:00,17.2,17.3,17.2,79,13.0,0.0,NNW,3.2,NNW,964.9,0.0,0.0,0
19/9/2021,3:30,16.5,17.2,16.5,81,12.7,0.0,SE,4.8,SW,964.7,0.0,0.0,0
19/9/2021,4:00,16.1,16.4,16.1,83,12.7,0.0,SE,4.8,SE,964.8,0.0,0.0,0
19/9/2021,4:30,15.6,16.1,15.6,85,12.6,0.0,SE,0.0,SE,964.8,0.0,0.0,0
19/9/2021,5:00,15.7,15.7,15.6,85,12.7,0.0,SSW,3.2,SSW,964.9,0.0,0.0,0
19/9/2021,5:30,15.6,15.7,15.5,86,12.8,0.0,SSW,4.8,SSW,964.6,0.0,0.0,0
19/9/2021,6:00,15.5,15.7,15.5,86,12.7,0.0,SSW,3.2,SSW,964.3,0.0,0.0,0
19/9/2021,6:30,15.1,15.5,15.1,87,12.5,0.0,SSW,3.2,SSW,964.2,0.0,0.0,0
19/9/2021,7:00,15.2,15.2,15.1,88,12.8,0.0,SSW,1.6,SSW,964.3,0.0,0.0,0
19/9/2021,7:30,15.3,15.3,15.1,88,12.9,0.0,SSW,0.0,SSW,964.4,0.0,0.0,17
19/9/2021,8:00,15.9,15.9,15.3,88,13.5,0.0,SSW,1.6,SSW,964.6,0.0,0.0,63
19/9/2021,8:30,16.4,16.4,15.9,87,13.8,0.0,SSW,3.2,SSW,964.9,0.0,0.0,77
19/9/2021,9:00,17.9,17.9,16.4,87,15.3,0.0,SE,4.8,SSW,964.7,0.0,0.0,166
19/9/2021,9:30,19.2,19.2,17.9,83,15.8,0.0,SE,8.0,SE,964.5,0.0,0.0,250
19/9/2021,10:00,20.1,20.1,19.2,81,16.3,1.6,SE,6.4,S,964.9,0.0,0.0,279
19/9/2021,10:30,20.3,20.3,20.1,80,16.3,1.6,ESE,8.0,E,964.9,0.0,0.0,243
19/9/2021,11:00,21.5,21.5,20.3,75,16.5,1.6,S,9.7,S,964.9,0.0,0.0,462
19/9/2021,11:30,21.7,21.8,21.5,71,15.9,3.2,SSW,12.9,SW,964.6,0.0,0.0,206
19/9/2021,12:00,22.5,22.5,21.7,64,15.3,3.2,S,12.9,S,964.4,0.0,0.0,243
19/9/2021,12:30,23.9,23.9,22.5,61,16.1,6.4,SSW,16.1,SSW,964.4,0.0,0.0,695
19/9/2021,13:00,24.7,24.7,24.0,60,16.7,8.0,SSW,17.7,S,964.4,0.0,0.0,789
19/9/2021,13:30,24.8,24.8,24.3,60,16.8,6.4,SSW,17.7,SSW,963.8,0.0,0.0,529
19/9/2021,14:00,24.4,24.8,24.3,59,16.2,4.8,SW,17.7,S,963.1,0.0,0.0,208
19/9/2021,14:30,24.4,24.6,24.3,57,15.8,4.8,S,16.1,S,962.6,0.0,0.0,204
19/9/2021,15:00,20.2,24.4,20.2,83,16.8,8.0,S,25.7,S,963.4,9.8,151.6,35
19/9/2021,15:30,18.9,20.2,18.9,89,16.7,1.6,E,12.9,ESE,963.1,1.8,28.2,51
19/9/2021,16:00,18.6,18.9,18.6,89,16.4,1.6,E,12.9,SE,962.5,0.8,4.0,84
19/9/2021,16:30,19.3,19.3,18.4,88,16.9,1.6,ENE,11.3,E,962.1,0.2,1.6,167
19/9/2021,17:00,19.6,19.6,19.3,83,16.2,1.6,E,9.7,E,962.0,0.0,0.0,96
19/9/2021,17:30,19.9,19.9,19.6,84,16.7,3.2,ESE,17.7,ESE,961.2,0.0,0.0,85
19/9/2021,18:00,19.7,20.0,19.4,86,16.9,3.2,ENE,19.3,WSW,960.9,0.0,0.0,57
19/9/2021,18:30,20.2,20.2,19.7,84,17.0,3.2,E,14.5,E,960.9,0.0,0.0,16
19/9/2021,19:00,18.5,20.2,18.5,84,15.3,6.4,W,25.7,W,961.4,0.0,0.0,2
19/9/2021,19:30,16.6,18.5,16.6,91,14.8,6.4,NNW,24.1,WNW,961.5,11.8,114.0,0
19/9/2021,20:00,16.3,16.6,16.3,92,14.7,3.2,SW,17.7,NW,962.2,0.2,3.8,0
19/9/2021,20:30,15.9,16.3,15.9,88,13.5,4.8,NNW,11.3,NW,962.4,0.2,0.0,0
19/9/2021,21:00,15.9,16.0,15.8,88,13.5,1.6,NW,9.7,NW,962.4,0.0,0.0,0
19/9/2021,21:30,15.8,15.9,15.8,88,13.4,0.0,NNW,4.8,NW,962.9,0.0,0.0,0
19/9/2021,22:00,16.0,16.1,15.8,91,14.2,0.0,NW,6.4,SSW,963.3,0.0,0.0,0
19/9/2021,22:30,15.7,16.0,15.7,91,13.9,1.6,SE,11.3,SE,963.4,0.0,0.0,0
19/9/2021,23:00,15.4,15.7,15.3,89,13.2,1.6,WNW,9.7,SSW,963.5,0.0,0.0,0
19/9/2021,23:30,15.3,15.4,15.3,86,12.5,0.0,WNW,4.8,WNW,963.6,0.0,0.0,0
20/9/2021,0:00,15.2,15.4,15.2,86,12.4,0.0,N,4.8,NW,963.4,0.0,0.0,0
20/9/2021,0:30,15.1,15.2,15.0,85,12.1,0.0,NW,4.8,NNW,963.7,0.0,0.0,0
20/9/2021,1:00,15.1,15.1,15.0,84,11.9,1.6,NNW,6.4,WNW,963.7,0.0,0.0,0
20/9/2021,1:30,15.0,15.1,14.9,84,11.8,0.0,NNW,4.8,NNW,963.9,0.0,0.0,0
20/9/2021,2:00,14.9,15.0,14.9,84,11.7,0.0,NNW,0.0,NNW,963.8,0.0,0.0,0
20/9/2021,2:30,14.8,14.9,14.8,85,11.8,0.0,NNW,9.7,NNE,963.7,0.0,0.0,0
20/9/2021,3:00,15.0,15.0,14.8,84,11.8,1.6,NNW,9.7,NNE,963.7,0.0,0.0,0
20/9/2021,3:30,14.8,15.0,14.8,85,11.8,0.0,N,3.2,N,963.6,0.0,0.0,0
20/9/2021,4:00,14.7,14.8,14.7,86,11.9,0.0,N,6.4,NE,963.5,0.0,0.0,0
20/9/2021,4:30,14.7,14.7,14.7,86,11.9,0.0,NE,4.8,NE,963.8,0.0,0.0,0
20/9/2021,5:00,14.8,14.8,14.7,86,12.0,0.0,NE,6.4,NE,963.9,0.0,0.0,0
20/9/2021,5:30,14.8,14.8,14.7,86,12.0,0.0,NE,3.2,NE,963.9,0.0,0.0,0
20/9/2021,6:00,14.5,14.8,14.5,86,11.7,0.0,NE,6.4,NE,964.0,0.0,0.0,0
20/9/2021,6:30,14.6,14.6,14.5,86,11.8,0.0,ENE,6.4,ENE,964.4,0.0,0.0,0
20/9/2021,7:00,14.7,14.7,14.6,86,11.9,0.0,ENE,8.0,E,964.7,0.0,0.0,0
20/9/2021,7:30,14.8,14.9,14.7,86,12.0,0.0,E,6.4,ESE,964.9,0.0,0.0,15
20/9/2021,8:00,15.1,15.1,14.9,85,12.1,0.0,ESE,6.4,ESE,965.0,0.0,0.0,44
20/9/2021,8:30,15.3,15.3,15.1,85,12.3,0.0,ESE,4.8,ESE,965.1,0.0,0.0,52
20/9/2021,9:00,16.2,16.2,15.3,84,13.0,0.0,ESE,9.7,SSW,965.3,0.0,0.0,196
20/9/2021,9:30,17.6,17.6,16.2,80,13.6,1.6,ESE,6.4,SE,965.5,0.0,0.0,305
20/9/2021,10:00,17.9,18.0,17.6,80,13.9,1.6,SE,8.0,SE,965.9,0.0,0.0,226
20/9/2021,10:30,19.0,19.1,17.9,75,14.0,1.6,SSE,9.7,SSW,966.0,0.0,0.0,395
20/9/2021,11:00,18.8,18.9,18.5,75,13.8,3.2,WSW,17.7,S,966.3,0.0,0.0,238
20/9/2021,11:30,20.1,20.1,18.8,70,14.1,6.4,SW,16.1,SW,966.2,0.0,0.0,617
20/9/2021,12:00,20.2,20.6,20.1,69,14.0,4.8,SSW,14.5,SW,966.3,0.0,0.0,347
20/9/2021,12:30,20.4,20.5,20.2,66,13.6,3.2,SSW,11.3,W,966.5,0.0,0.0,287
20/9/2021,13:00,20.9,20.9,20.4,64,13.7,4.8,NW,14.5,WNW,966.5,0.0,0.0,342
20/9/2021,13:30,21.2,21.2,20.8,63,13.8,3.2,W,12.9,SW,966.4,0.0,0.0,403
20/9/2021,14:00,21.4,21.5,21.2,63,14.0,1.6,S,8.0,S,966.3,0.0,0.0,262
20/9/2021,14:30,21.5,21.5,21.2,63,14.1,3.2,S,11.3,SW,966.3,0.0,0.0,251
20/9/2021,15:00,21.6,21.6,21.4,62,14.0,3.2,WNW,12.9,SSW,966.3,0.0,0.0,285
20/9/2021,15:30,22.3,22.3,21.6,59,14.1,1.6,SW,9.7,SE,966.1,0.0,0.0,429
20/9/2021,16:00,21.9,22.4,21.9,61,14.1,1.6,SW,11.3,SW,966.0,0.0,0.0,129
20/9/2021,16:30,21.6,21.9,21.6,62,14.0,0.0,NW,4.8,ENE,966.2,0.0,0.0,125
20/9/2021,17:00,21.1,21.6,21.1,68,14.7,1.6,SSW,4.8,SSE,966.2,0.0,0.0,73
20/9/2021,17:30,20.3,21.1,20.2,69,14.1,3.2,N,9.7,NNW,966.1,0.0,0.0,154
20/9/2021,18:00,21.9,21.9,20.3,64,14.7,0.0,NNE,4.8,NNE,966.1,0.0,0.0,169
20/9/2021,18:30,20.7,21.9,20.7,67,14.1,3.2,N,11.3,N,966.2,0.0,0.0,48
20/9/2021,19:00,19.8,20.7,19.8,68,13.4,4.8,NE,11.3,E,966.3,0.0,0.0,14
20/9/2021,19:30,19.2,19.8,19.2,69,13.0,3.2,NE,9.7,NE,966.2,0.0,0.0,1
20/9/2021,20:00,18.9,19.2,18.9,72,13.3,3.2,NE,11.3,ENE,966.6,0.0,0.0,0
20/9/2021,20:30,18.4,18.9,18.4,76,13.6,1.6,SSW,6.4,SSW,967.2,0.0,0.0,0
20/9/2021,21:00,18.1,18.4,18.1,78,13.7,0.0,SSW,3.2,SSW,967.7,0.0,0.0,0
20/9/2021,21:30,17.8,18.1,17.8,81,14.0,1.6,N,9.7,NW,968.0,0.0,0.0,0
20/9/2021,22:00,17.4,17.8,17.4,84,14.2,3.2,NE,12.9,NE,968.0,1.8,74.4,0
20/9/2021,22:30,16.9,17.4,16.9,86,14.1,0.0,SE,6.4,NE,968.5,0.0,0.0,0
20/9/2021,23:00,16.6,16.8,16.6,88,14.2,0.0,SE,3.2,SE,968.7,0.0,0.0,0
20/9/2021,23:30,16.6,16.6,16.6,89,14.4,0.0,ESE,4.8,ESE,969.1,0.0,0.0,0
21/9/2021,0:00,16.4,16.6,16.4,89,14.2,0.0,E,4.8,E,969.2,0.0,0.0,0
21/9/2021,0:30,16.0,16.4,16.0,89,13.8,0.0,E,1.6,E,969.2,0.0,0.0,0
21/9/2021,1:00,15.7,16.0,15.6,90,13.7,0.0,E,1.6,E,969.5,0.0,0.0,0
21/9/2021,1:30,15.3,15.7,15.3,90,13.3,0.0,E,0.0,E,969.5,0.0,0.0,0
21/9/2021,2:00,15.2,15.3,15.2,91,13.4,0.0,E,1.6,E,969.6,0.0,0.0,0
21/9/2021,2:30,15.1,15.2,14.9,92,13.5,0.0,E,0.0,E,969.5,0.0,0.0,0
21/9/2021,3:00,14.5,15.1,14.5,91,12.7,0.0,E,1.6,E,969.7,0.0,0.0,0
21/9/2021,3:30,14.7,14.7,14.4,93,13.3,0.0,E,3.2,E,969.6,0.0,0.0,0
21/9/2021,4:00,14.3,14.7,14.3,91,12.5,0.0,E,1.6,E,969.7,0.0,0.0,0
21/9/2021,4:30,13.9,14.3,13.9,93,12.5,0.0,ENE,3.2,E,969.8,0.0,0.0,0
21/9/2021,5:00,13.8,13.9,13.8,93,12.4,0.0,ENE,0.0,E,970.1,0.0,0.0,0
21/9/2021,5:30,13.8,13.8,13.7,93,12.4,0.0,ENE,3.2,ENE,970.2,0.2,0.0,0
21/9/2021,6:00,13.7,13.8,13.7,93,12.3,0.0,ENE,1.6,ENE,970.5,0.0,0.0,0
21/9/2021,6:30,13.9,13.9,13.7,94,12.7,0.0,ENE,1.6,ENE,970.6,0.0,0.0,0
21/9/2021,7:00,13.8,14.0,13.8,93,12.4,0.0,ENE,4.8,SSE,970.9,0.0,0.0,0
21/9/2021,7:30,14.3,14.3,13.8,93,12.9,3.2,NNE,17.7,NNE,971.2,0.0,0.0,11
21/9/2021,8:00,14.7,14.8,14.3,90,12.7,9.7,NE,22.5,N,971.3,0.0,0.0,38
21/9/2021,8:30,15.2,15.2,14.7,86,12.4,11.3,NNE,20.9,N,971.5,0.0,0.0,49
21/9/2021,9:00,15.9,15.9,15.2,81,12.1,11.3,NNE,20.9,NE,972.0,0.0,0.0,119
21/9/2021,9:30,16.8,16.8,15.9,77,12.2,8.0,NNE,20.9,NE,972.1,0.0,0.0,107
