Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
30/5/2020,23:30,12.4,12.8,12.4,69,6.2,1.6,ENE,8.0,SE,968.2,0.0,0.0,0
31/5/2020,0:00,12.3,12.4,12.3,69,6.1,0.0,ENE,3.2,ENE,968.3,0.0,0.0,0
31/5/2020,0:30,11.9,12.3,11.9,69,5.7,0.0,E,6.4,ESE,968.3,0.0,0.0,0
31/5/2020,1:00,12.0,12.1,11.9,67,5.4,1.6,ENE,6.4,ENE,968.2,0.0,0.0,0
31/5/2020,1:30,11.8,12.0,11.7,68,5.4,1.6,NW,12.9,NNW,968.2,0.0,0.0,0
31/5/2020,2:00,11.6,11.8,11.6,69,5.4,1.6,NNE,11.3,N,968.2,0.0,0.0,0
31/5/2020,2:30,11.2,11.6,11.2,71,5.4,3.2,SSW,9.7,SW,968.1,0.0,0.0,0
31/5/2020,3:00,10.7,11.2,10.7,74,5.5,1.6,SW,8.0,SW,968.0,0.0,0.0,0
31/5/2020,3:30,10.3,10.8,10.3,75,5.3,1.6,NE,6.4,NE,968.0,0.0,0.0,0
31/5/2020,4:00,9.9,10.3,9.8,78,5.5,0.0,ESE,3.2,ESE,967.8,0.0,0.0,0
31/5/2020,4:30,9.4,9.9,9.4,79,5.2,0.0,ESE,1.6,ESE,967.7,0.0,0.0,0
31/5/2020,5:00,9.5,9.5,9.3,77,4.9,0.0,ESE,3.2,ESE,967.5,0.0,0.0,0
31/5/2020,5:30,9.3,9.5,9.2,78,4.9,0.0,ESE,3.2,ESE,967.5,0.0,0.0,0
31/5/2020,6:00,8.9,9.3,8.9,81,5.1,0.0,ESE,0.0,ESE,967.7,0.0,0.0,5
31/5/2020,6:30,8.7,8.9,8.7,82,5.1,0.0,ESE,0.0,ESE,967.8,0.0,0.0,16
31/5/2020,7:00,11.6,11.9,8.7,71,5.8,4.8,NE,17.7,ENE,967.7,0.0,0.0,44
31/5/2020,7:30,10.5,11.6,10.5,78,6.1,1.6,SW,12.9,N,967.9,0.0,0.0,93
31/5/2020,8:00,11.6,11.6,10.3,81,7.8,1.6,SW,16.1,NNE,967.8,0.0,0.0,118
31/5/2020,8:30,12.4,13.1,11.6,75,7.4,3.2,S,16.1,N,967.9,0.0,0.0,171
31/5/2020,9:00,12.4,12.4,12.3,77,7.8,0.0,SE,6.4,SE,968.0,0.0,0.0,171
31/5/2020,9:30,14.3,14.3,12.4,71,8.5,0.0,SSE,4.8,ESE,968.0,0.0,0.0,440
31/5/2020,10:00,16.6,16.6,14.3,68,10.2,3.2,WNW,11.3,NW,967.9,0.0,0.0,579
31/5/2020,10:30,16.9,16.9,16.6,61,9.1,4.8,NNW,16.1,NNW,968.0,0.0,0.0,695
31/5/2020,11:00,18.2,18.2,16.9,58,9.8,4.8,NNW,14.5,W,967.8,0.0,0.0,715
31/5/2020,11:30,18.4,18.5,18.1,57,9.8,3.2,SW,11.3,NNW,967.7,0.0,0.0,457
31/5/2020,12:00,18.4,18.8,18.2,54,9.2,1.6,N,11.3,E,967.5,0.0,0.0,380
31/5/2020,12:30,18.6,18.7,18.4,57,10.0,3.2,SSE,9.7,S,967.5,0.0,0.0,357
31/5/2020,13:00,18.5,18.6,18.4,57,9.9,1.6,S,6.4,S,967.4,0.0,0.0,265
31/5/2020,13:30,18.3,18.6,18.3,58,9.9,1.6,SSE,6.4,SSE,967.3,0.0,0.0,254
31/5/2020,14:00,19.6,19.6,18.3,54,10.4,1.6,SE,9.7,SSW,967.1,0.0,0.0,555
31/5/2020,14:30,19.2,19.8,19.1,55,10.2,3.2,SSW,9.7,W,966.8,0.0,0.0,362
31/5/2020,15:00,19.1,19.3,19.1,52,9.5,1.6,WSW,6.4,WNW,966.8,0.0,0.0,234
31/5/2020,15:30,17.8,19.2,17.8,56,9.0,4.8,ENE,11.3,NW,966.8,0.0,0.0,167
31/5/2020,16:00,17.8,17.9,17.8,59,9.6,3.2,NNW,12.9,E,966.7,0.0,0.0,227
31/5/2020,16:30,17.4,17.8,17.4,63,10.0,3.2,E,17.7,E,966.8,0.0,0.0,145
31/5/2020,17:00,16.8,17.4,16.4,64,9.6,8.0,ENE,20.9,E,966.7,0.0,0.0,315
31/5/2020,17:30,17.4,17.5,16.8,62,9.8,3.2,NNW,12.9,NNW,966.5,0.0,0.0,230
31/5/2020,18:00,17.3,17.4,17.1,63,9.9,1.6,E,12.9,E,966.4,0.0,0.0,185
31/5/2020,18:30,17.6,17.8,17.3,61,9.8,3.2,NNW,11.3,N,966.3,0.0,0.0,149
31/5/2020,19:00,17.7,17.7,17.3,61,9.9,3.2,E,12.9,ENE,966.3,0.0,0.0,199
31/5/2020,19:30,17.5,17.8,17.5,60,9.5,3.2,NNW,9.7,NNW,966.4,0.0,0.0,107
31/5/2020,20:00,16.4,17.5,16.4,66,9.6,4.8,NE,9.7,NE,966.5,0.0,0.0,64
31/5/2020,20:30,15.6,16.4,15.6,67,9.0,8.0,NE,14.5,ENE,966.6,0.0,0.0,24
31/5/2020,21:00,15.7,15.8,15.6,66,8.9,4.8,NE,14.5,NE,966.5,0.0,0.0,4
31/5/2020,21:30,14.8,15.7,14.8,72,9.2,0.0,NW,4.8,NW,967.0,0.0,0.0,0
31/5/2020,22:00,14.2,14.8,14.1,73,8.8,0.0,ENE,6.4,SE,967.4,0.0,0.0,0
31/5/2020,22:30,14.3,14.4,14.2,71,8.5,1.6,N,8.0,NNW,967.6,0.0,0.0,0
31/5/2020,23:00,14.7,14.7,14.2,68,8.3,6.4,ENE,12.9,E,968.0,0.0,0.0,0
31/5/2020,23:30,14.5,14.7,14.5,68,8.1,4.8,NE,11.3,ENE,968.0,0.0,0.0,0
1/5/2020,0:00,12.7,12.9,12.7,81,8.9,6.4,SSE,17.7,SE,963.0,0.0,0.0,0
1/5/2020,0:30,12.6,12.7,12.6,81,8.8,4.8,SSE,20.9,S,963.1,0.0,0.0,0
1/5/2020,1:00,12.5,12.6,12.5,81,8.7,3.2,S,11.3,SSE,963.0,0.0,0.0,0
1/5/2020,1:30,12.4,12.5,12.4,81,8.6,4.8,SSE,25.7,S,962.7,0.0,0.0,0
1/5/2020,2:00,12.4,12.4,12.4,81,8.6,6.4,SSE,17.7,S,962.5,0.0,0.0,0
1/5/2020,2:30,12.3,12.4,12.3,81,8.5,6.4,S,19.3,S,962.2,0.0,0.0,0
1/5/2020,3:00,12.3,12.3,12.3,82,8.7,6.4,S,17.7,S,962.4,0.0,0.0,0
1/5/2020,3:30,12.3,12.4,12.3,83,8.9,4.8,S,25.7,SSE,962.1,0.0,0.0,0
1/5/2020,4:00,12.2,12.3,12.2,87,9.6,3.2,SSW,14.5,S,962.3,0.2,0.0,0
1/5/2020,4:30,11.9,12.2,11.9,89,9.7,3.2,WSW,12.9,SW,962.1,0.0,0.0,0
1/5/2020,5:00,11.8,11.9,11.8,90,9.8,1.6,S,11.3,S,962.1,0.0,0.0,0
1/5/2020,5:30,11.8,11.8,11.7,91,10.0,0.0,SSE,9.7,S,962.1,0.0,0.0,0
1/5/2020,6:00,11.8,11.9,11.8,91,10.0,1.6,SSE,8.0,S,962.4,0.2,0.0,0
1/5/2020,6:30,11.9,11.9,11.8,91,10.1,3.2,SW,16.1,SW,962.5,0.2,0.0,4
1/5/2020,7:00,12.0,12.0,11.9,91,10.2,1.6,WSW,14.5,SW,962.8,0.0,0.0,28
1/5/2020,7:30,12.2,12.2,12.0,92,10.6,0.0,WNW,4.8,NW,963.1,0.0,0.0,60
1/5/2020,8:00,12.4,12.4,12.2,91,10.6,3.2,WNW,11.3,W,963.2,0.0,0.0,99
1/5/2020,8:30,12.8,12.8,12.4,89,10.6,1.6,S,9.7,S,963.2,0.0,0.0,139
1/5/2020,9:03,13.7,13.7,12.8,85,10.7,3.2,W,14.5,SW,963.2,0.0,0.0,224
1/5/2020,9:30,13.8,13.8,13.6,81,10.0,4.8,SW,12.9,SW,963.1,0.0,0.0,211
1/5/2020,10:03,13.9,13.9,13.7,82,10.3,4.8,SW,12.9,S,963.4,0.0,0.0,190
1/5/2020,10:30,14.7,14.7,14.1,81,10.9,6.4,SW,20.9,WNW,963.4,0.0,0.0,309
1/5/2020,11:03,15.8,15.8,14.8,78,11.4,6.4,SW,19.3,SW,963.3,0.0,0.0,553
1/5/2020,11:30,15.5,15.9,15.5,75,10.5,4.8,SSW,19.3,SSW,963.2,0.0,0.0,144
1/5/2020,12:03,16.3,16.3,15.5,76,11.5,9.7,SW,24.1,SW,963.2,0.0,0.0,378
1/5/2020,12:30,16.7,16.7,16.3,73,11.3,8.0,SW,22.5,S,962.9,0.0,0.0,294
1/5/2020,13:04,16.8,16.8,16.6,69,10.6,8.0,W,22.5,WNW,962.8,0.0,0.0,237
1/5/2020,13:30,16.2,16.8,16.2,68,9.8,6.4,SW,17.7,W,962.5,0.0,0.0,101
1/5/2020,14:04,16.2,16.3,16.2,67,9.6,4.8,SW,16.1,SW,962.5,0.0,0.0,136
1/5/2020,14:30,16.4,16.5,16.3,68,10.0,6.4,WNW,17.7,WNW,962.7,0.0,0.0,134
1/5/2020,15:04,16.1,16.4,16.1,66,9.3,4.8,WNW,16.1,WSW,962.4,0.0,0.0,100
1/5/2020,15:30,16.3,16.3,16.0,66,9.5,6.4,WNW,16.1,W,962.1,0.0,0.0,181
1/5/2020,16:04,16.6,16.7,16.3,66,9.8,6.4,W,22.5,SW,961.9,0.0,0.0,126
1/5/2020,16:30,16.3,16.5,16.3,67,9.7,3.2,WSW,12.9,W,961.7,0.0,0.0,45
1/5/2020,17:04,16.6,16.6,16.3,68,10.2,1.6,W,9.7,SW,961.2,0.0,0.0,108
1/5/2020,17:30,16.7,16.7,16.6,69,10.5,3.2,SSW,11.3,S,961.0,0.0,0.0,91
1/5/2020,18:04,16.8,16.8,16.7,59,8.6,6.4,SW,24.1,SW,961.2,0.0,0.0,77
1/5/2020,18:30,16.9,17.0,16.8,59,8.7,6.4,SW,17.7,SSW,961.3,0.0,0.0,68
1/5/2020,19:00,16.8,16.9,16.8,63,9.4,6.4,SW,20.9,W,961.1,0.0,0.0,79
1/5/2020,19:30,16.2,16.8,16.2,61,8.4,6.4,S,22.5,S,961.4,0.0,0.0,41
1/5/2020,20:00,15.7,16.2,15.7,65,8.7,4.8,SSW,22.5,S,961.5,0.0,0.0,14
1/5/2020,20:30,14.9,15.7,14.9,73,9.5,6.4,S,22.5,SSW,961.6,0.0,0.0,0
1/5/2020,21:00,14.5,14.9,14.5,78,10.1,8.0,S,32.2,SSW,961.8,0.0,0.0,0
1/5/2020,21:30,14.3,14.4,14.3,81,10.5,4.8,S,19.3,S,961.7,0.0,0.0,0
1/5/2020,22:00,14.2,14.3,14.2,83,10.8,4.8,S,22.5,SSW,962.0,0.0,0.0,0
1/5/2020,22:30,13.7,14.1,13.7,86,10.9,6.4,S,20.9,S,961.1,0.0,0.0,0
1/5/2020,23:00,13.5,13.7,13.5,87,10.9,6.4,S,20.9,S,961.5,0.0,0.0,0
1/5/2020,23:30,13.3,13.5,13.3,88,10.9,6.4,S,17.7,SSW,961.3,0.0,0.0,0
2/5/2020,0:00,12.9,13.3,12.9,89,10.7,3.2,S,14.5,SSW,961.1,0.0,0.0,0
2/5/2020,0:30,12.9,12.9,12.8,90,10.9,1.6,SSE,9.7,SSW,961.2,0.2,0.0,0
2/5/2020,1:00,12.8,12.9,12.8,91,11.0,3.2,SW,11.3,W,961.1,0.2,0.0,0
2/5/2020,1:30,12.8,12.9,12.8,92,11.2,1.6,SW,9.7,SSW,960.7,0.8,3.6,0
2/5/2020,2:00,12.7,12.8,12.7,92,11.1,1.6,S,9.7,SSW,960.2,0.2,2.6,0
2/5/2020,2:30,12.7,12.7,12.7,93,11.3,1.6,S,6.4,SSW,960.0,0.0,0.0,0
2/5/2020,3:00,12.8,12.8,12.7,93,11.4,3.2,SSE,11.3,S,959.9,0.0,0.0,0
2/5/2020,3:30,12.8,12.8,12.8,93,11.4,1.6,SE,8.0,S,959.8,0.0,0.0,0
2/5/2020,4:00,12.9,12.9,12.8,93,11.5,1.6,SE,6.4,SE,959.8,0.0,0.0,0
2/5/2020,4:30,12.9,12.9,12.8,93,11.5,0.0,ESE,3.2,SE,959.8,0.0,0.0,0
2/5/2020,5:00,12.9,12.9,12.9,93,11.5,1.6,SE,6.4,ESE,959.5,0.0,0.0,0
2/5/2020,5:30,12.9,12.9,12.9,93,11.5,1.6,E,8.0,E,959.5,0.0,0.0,0
2/5/2020,6:00,12.9,13.0,12.9,93,11.5,1.6,E,8.0,E,959.6,0.0,0.0,0
2/5/2020,6:30,12.9,13.0,12.9,93,11.5,1.6,E,8.0,E,959.6,0.0,0.0,0
2/5/2020,7:00,13.0,13.0,12.9,93,11.6,0.0,SE,4.8,SE,959.9,0.2,0.0,0
2/5/2020,7:30,13.0,13.1,13.0,93,11.6,0.0,ESE,4.8,ESE,960.0,0.6,1.6,9
2/5/2020,8:00,13.1,13.1,13.0,94,11.9,1.6,ESE,6.4,S,960.4,0.2,1.2,14
2/5/2020,8:30,13.6,13.7,13.0,94,12.4,0.0,S,3.2,SSE,960.5,0.2,0.0,21
2/5/2020,9:00,13.3,13.6,13.3,94,12.1,0.0,S,3.2,S,960.6,0.0,0.0,34
2/5/2020,9:30,13.2,13.3,13.2,94,12.0,0.0,S,0.0,S,960.9,0.4,1.6,30
2/5/2020,10:00,13.4,13.4,13.2,94,12.2,1.6,WNW,6.4,NW,961.2,0.0,0.0,59
2/5/2020,10:30,13.5,13.6,13.4,94,12.3,1.6,WSW,11.3,W,961.3,0.0,0.0,57
2/5/2020,11:00,13.7,13.7,13.5,94,12.5,1.6,WNW,11.3,W,961.6,0.0,0.0,100
2/5/2020,11:30,14.2,14.2,13.7,91,12.4,3.2,WNW,9.7,SW,961.7,0.0,0.0,177
2/5/2020,12:00,15.3,15.3,14.2,85,12.3,3.2,W,12.9,NNW,961.5,0.0,0.0,247
2/5/2020,12:30,16.2,16.2,15.3,80,12.2,4.8,SW,19.3,W,961.4,0.0,0.0,327
2/5/2020,13:00,17.2,17.2,16.2,74,12.0,4.8,W,19.3,WNW,961.4,0.0,0.0,388
2/5/2020,13:30,17.7,17.7,17.1,73,12.3,3.2,NW,11.3,SSW,961.3,0.0,0.0,321
2/5/2020,14:00,18.9,18.9,17.7,69,12.7,6.4,W,17.7,WSW,961.0,0.0,0.0,744
2/5/2020,14:30,20.0,20.0,18.9,63,12.6,6.4,SW,16.1,WNW,960.9,0.0,0.0,867
2/5/2020,15:00,20.6,20.6,20.0,62,13.0,6.4,W,17.7,SW,961.0,0.0,0.0,813
2/5/2020,15:30,21.1,21.1,20.5,58,12.7,6.4,WSW,17.7,SSW,960.5,0.0,0.0,730
2/5/2020,16:00,21.1,21.1,20.3,57,12.5,6.4,SW,16.1,SW,960.1,0.0,0.0,625
2/5/2020,16:30,20.8,21.4,20.4,57,12.2,6.4,SSW,14.5,S,960.0,0.0,0.0,370
2/5/2020,17:00,21.5,21.5,20.8,53,12.1,6.4,WSW,16.1,WSW,959.9,0.0,0.0,565
2/5/2020,17:30,21.7,21.7,21.1,54,12.5,4.8,W,14.5,NNW,959.8,0.0,0.0,484
2/5/2020,18:00,20.8,21.8,20.8,56,12.0,6.4,SW,12.9,SW,959.6,0.0,0.0,301
2/5/2020,18:30,21.5,21.5,20.8,54,12.3,4.8,WSW,12.9,W,960.1,0.0,0.0,339
2/5/2020,19:00,21.1,21.7,20.9,54,11.9,4.8,WNW,14.5,WNW,960.1,0.0,0.0,189
2/5/2020,19:30,20.6,21.2,20.6,58,12.2,4.8,W,12.9,SW,959.9,0.0,0.0,80
2/5/2020,20:00,19.1,20.6,19.1,65,12.1,3.2,W,9.7,SSW,960.2,0.0,0.0,25
2/5/2020,20:30,17.9,19.1,17.9,69,11.7,0.0,W,6.4,W,960.4,0.0,0.0,3
2/5/2020,21:00,17.0,17.9,17.0,73,11.6,0.0,WNW,4.8,NW,960.8,0.0,0.0,0
2/5/2020,21:30,16.3,17.0,16.3,75,11.3,0.0,WNW,4.8,WNW,961.3,0.0,0.0,0
2/5/2020,22:00,15.6,16.3,15.6,78,11.2,1.6,NW,4.8,NW,961.6,0.0,0.0,0
2/5/2020,22:30,15.2,15.6,15.2,78,10.8,1.6,NNW,4.8,NNW,961.8,0.0,0.0,0
2/5/2020,23:00,14.8,15.2,14.8,77,10.2,0.0,NNE,4.8,NNE,961.7,0.0,0.0,0
2/5/2020,23:30,14.1,14.8,14.1,81,10.3,0.0,W,4.8,NNE,961.7,0.0,0.0,0
3/5/2020,0:00,13.6,14.1,13.6,79,9.4,0.0,ENE,6.4,ENE,962.1,0.0,0.0,0
3/5/2020,0:30,13.3,13.6,13.3,78,8.9,0.0,ENE,4.8,ESE,962.1,0.0,0.0,0
3/5/2020,1:00,13.1,13.3,13.1,78,8.7,1.6,E,8.0,E,962.4,0.0,0.0,0
3/5/2020,1:30,13.0,13.1,13.0,79,8.8,1.6,E,4.8,E,962.3,0.0,0.0,0
3/5/2020,2:00,13.1,13.1,12.9,79,8.9,1.6,ENE,4.8,E,962.0,0.0,0.0,0
3/5/2020,2:30,13.1,13.1,13.0,79,8.9,0.0,ENE,1.6,ENE,962.1,0.0,0.0,0
3/5/2020,3:00,13.2,13.2,13.1,80,9.2,0.0,ENE,4.8,ENE,962.0,0.0,0.0,0
3/5/2020,3:30,13.3,13.3,13.2,80,9.3,0.0,ENE,3.2,ENE,961.6,0.0,0.0,0
3/5/2020,4:00,13.3,13.3,13.3,81,9.5,0.0,E,4.8,ENE,961.4,0.0,0.0,0
3/5/2020,4:30,13.3,13.3,13.3,80,9.3,1.6,SE,8.0,SE,961.3,0.0,0.0,0
3/5/2020,5:00,13.4,13.4,13.3,80,9.4,0.0,SE,6.4,SE,961.3,0.0,0.0,0
3/5/2020,5:30,13.4,13.5,13.3,81,9.6,0.0,ESE,1.6,SE,961.3,0.0,0.0,0
3/5/2020,6:00,13.2,13.4,13.2,83,9.8,0.0,ESE,0.0,SE,961.4,0.0,0.0,0
3/5/2020,6:30,13.0,13.2,12.9,84,9.8,0.0,ESE,0.0,SE,961.6,0.0,0.0,6
3/5/2020,7:00,13.1,13.1,12.9,84,9.9,0.0,ESE,0.0,SE,961.7,0.0,0.0,30
3/5/2020,7:30,13.2,13.3,13.1,84,10.0,0.0,SE,4.8,SSE,962.1,0.0,0.0,78
3/5/2020,8:00,13.5,13.6,13.2,84,10.3,0.0,S,3.2,S,962.4,0.0,0.0,97
3/5/2020,8:30,14.3,14.3,13.5,83,10.9,0.0,S,1.6,S,962.6,0.0,0.0,136
3/5/2020,9:00,15.6,15.6,14.3,78,11.2,0.0,S,1.6,S,962.9,0.0,0.0,262
3/5/2020,9:30,17.3,17.3,15.6,70,11.3,0.0,SSW,6.4,SSW,963.1,0.0,0.0,362
3/5/2020,10:00,18.1,18.1,17.3,69,11.9,1.6,WSW,9.7,SW,963.2,0.0,0.0,567
3/5/2020,10:30,18.6,18.6,18.1,67,12.0,1.6,SE,8.0,SW,963.3,0.0,0.0,259
3/5/2020,11:00,18.4,18.5,18.1,68,12.0,0.0,WSW,6.4,S,963.3,0.0,0.0,227
3/5/2020,11:30,18.9,19.0,18.4,59,10.7,3.2,W,11.3,W,963.5,0.0,0.0,315
3/5/2020,12:00,20.4,20.6,18.9,53,11.0,3.2,SW,11.3,NNE,963.7,0.0,0.0,700
3/5/2020,12:30,19.2,20.4,19.2,63,11.8,6.4,WSW,19.3,WSW,964.3,0.0,0.0,720
3/5/2020,13:00,16.9,19.2,16.8,68,10.5,9.7,E,30.6,W,964.2,0.0,0.0,756
3/5/2020,13:30,17.7,17.7,16.8,63,10.3,8.0,E,27.4,E,964.6,0.0,0.0,852
3/5/2020,14:00,17.5,17.8,17.3,61,9.7,6.4,E,24.1,ENE,964.8,0.0,0.0,738
3/5/2020,14:30,17.3,17.7,17.1,62,9.7,8.0,E,25.7,E,965.0,0.0,0.0,719
3/5/2020,15:00,18.2,18.2,17.3,58,9.8,6.4,E,29.0,ENE,965.1,0.0,0.0,704
3/5/2020,15:30,17.6,18.4,17.3,56,8.8,6.4,ENE,20.9,E,965.3,0.0,0.0,409
3/5/2020,16:00,18.6,18.7,17.6,44,7.4,6.4,SE,24.1,E,965.4,0.0,0.0,666
3/5/2020,16:30,18.4,18.6,18.3,47,7.8,6.4,E,29.0,N,965.9,0.0,0.0,596
3/5/2020,17:00,18.8,18.9,18.4,45,7.8,8.0,W,24.1,W,965.9,0.0,0.0,559
3/5/2020,17:30,18.6,18.8,18.3,41,6.8,6.4,S,27.4,W,966.1,0.0,0.0,482
3/5/2020,18:00,18.3,18.6,18.3,43,6.9,6.4,WNW,19.3,WNW,966.5,0.0,0.0,399
3/5/2020,18:30,17.9,18.3,17.9,43,6.5,6.4,S,22.5,WSW,966.6,0.0,0.0,281
3/5/2020,19:00,17.1,17.9,17.1,40,5.1,6.4,SW,17.7,WNW,966.8,0.0,0.0,173
3/5/2020,19:30,16.7,17.1,16.7,36,3.9,3.2,SW,17.7,W,967.0,0.0,0.0,55
3/5/2020,20:00,15.3,16.7,15.3,37,2.7,3.2,WSW,12.9,SE,967.1,0.0,0.0,16
3/5/2020,20:30,13.9,15.3,13.9,38,1.5,3.2,E,14.5,SSW,967.4,0.0,0.0,2
3/5/2020,21:00,13.1,13.9,13.1,41,1.3,3.2,NW,12.9,W,967.7,0.0,0.0,0
3/5/2020,21:30,12.6,13.1,12.6,44,1.4,4.8,NNW,16.1,N,968.2,0.0,0.0,0
3/5/2020,22:00,12.5,12.6,12.4,46,1.7,3.2,W,20.9,NNW,968.4,0.0,0.0,0
3/5/2020,22:30,12.6,12.6,12.5,42,1.0,1.6,SE,9.7,SSE,968.4,0.0,0.0,0
3/5/2020,23:00,12.3,12.7,12.3,45,1.3,3.2,SE,14.5,ESE,968.8,0.0,0.0,0
3/5/2020,23:30,12.1,12.3,11.8,42,0.5,1.6,E,14.5,NNE,968.9,0.0,0.0,0
4/5/2020,0:00,12.3,12.3,12.1,40,0.3,4.8,E,22.5,E,968.9,0.0,0.0,0
4/5/2020,0:30,12.2,12.3,12.2,43,0.8,4.8,SE,17.7,E,969.2,0.0,0.0,0
4/5/2020,1:00,11.8,12.2,11.8,46,1.0,3.2,E,17.7,ESE,969.1,0.0,0.0,0
4/5/2020,1:30,10.9,11.8,10.9,52,1.3,1.6,SE,8.0,E,969.3,0.0,0.0,0
4/5/2020,2:00,10.5,10.9,10.5,53,1.1,1.6,ENE,6.4,ENE,969.5,0.0,0.0,0
4/5/2020,2:30,10.9,10.9,10.5,49,0.7,3.2,ENE,11.3,E,969.4,0.0,0.0,0
4/5/2020,3:00,11.6,11.6,10.9,46,0.8,3.2,E,14.5,E,969.5,0.0,0.0,0
4/5/2020,3:30,11.3,11.7,11.3,48,0.9,3.2,NE,11.3,S,969.5,0.0,0.0,0
4/5/2020,4:00,11.2,11.4,11.2,49,1.0,1.6,NE,8.0,ENE,969.5,0.0,0.0,0
4/5/2020,4:30,10.4,11.2,10.4,52,0.8,0.0,E,8.0,E,969.6,0.0,0.0,0
4/5/2020,5:00,10.6,10.7,10.3,52,1.0,1.6,NE,8.0,E,969.7,0.0,0.0,0
4/5/2020,5:30,10.3,10.6,10.3,54,1.1,1.6,E,9.7,E,969.7,0.0,0.0,0
4/5/2020,6:00,10.3,10.3,10.1,55,1.3,1.6,ENE,8.0,E,969.9,0.0,0.0,0
4/5/2020,6:30,10.8,10.8,10.3,53,1.4,1.6,ENE,11.3,NNE,969.8,0.0,0.0,8
4/5/2020,7:00,11.8,11.8,10.8,47,1.2,4.8,NE,14.5,ENE,970.0,0.0,0.0,15
4/5/2020,7:30,12.2,12.3,11.8,46,1.4,4.8,NE,14.5,NE,970.2,0.0,0.0,20
4/5/2020,8:00,10.2,12.1,10.1,60,2.2,1.6,ENE,8.0,NE,970.5,0.0,0.0,61
4/5/2020,8:30,13.1,13.1,10.2,51,3.3,0.0,NE,4.8,NE,970.8,0.0,0.0,315
4/5/2020,9:00,15.0,15.0,13.2,45,4.0,0.0,NE,3.2,NE,970.8,0.0,0.0,397
4/5/2020,9:30,16.4,16.4,15.0,42,4.8,0.0,NE,3.2,NE,970.7,0.0,0.0,465
4/5/2020,10:00,18.0,18.0,16.4,39,5.8,1.6,NNE,4.8,NNE,970.8,0.0,0.0,560
4/5/2020,10:30,19.1,19.1,18.0,37,6.5,1.6,WSW,6.4,SW,970.8,0.0,0.0,638
4/5/2020,11:00,19.5,19.6,19.1,37,6.9,3.2,S,11.3,SW,970.9,0.0,0.0,699
4/5/2020,11:30,20.1,20.2,19.5,35,7.1,4.8,S,12.9,S,971.0,0.0,0.0,756
4/5/2020,12:00,20.8,20.8,20.1,33,7.4,3.2,SW,12.9,WSW,971.0,0.0,0.0,797
4/5/2020,12:30,21.4,21.4,20.8,29,7.2,4.8,WSW,11.3,SSW,970.7,0.0,0.0,832
4/5/2020,13:00,21.6,21.7,21.3,30,7.6,3.2,W,12.9,SW,970.3,0.0,0.0,852
4/5/2020,13:30,22.7,22.7,21.6,30,8.7,3.2,SW,11.3,S,970.1,0.0,0.0,858
4/5/2020,14:00,23.0,23.1,22.1,30,9.0,3.2,WNW,12.9,SW,969.8,0.0,0.0,852
4/5/2020,14:30,23.6,23.6,22.9,31,9.8,3.2,SSW,12.9,SSE,969.8,0.0,0.0,830
4/5/2020,15:00,23.2,23.7,23.2,32,9.6,3.2,SW,12.9,SW,969.6,0.0,0.0,798
4/5/2020,15:30,23.9,23.9,23.2,29,9.7,4.8,S,16.1,W,969.5,0.0,0.0,752
4/5/2020,16:00,24.2,24.3,23.8,27,9.6,4.8,W,19.3,W,969.3,0.0,0.0,702
4/5/2020,16:30,24.1,24.3,24.1,31,10.3,4.8,WNW,14.5,SW,968.9,0.0,0.0,640
4/5/2020,17:00,24.1,24.2,23.9,31,10.3,4.8,W,16.1,WNW,968.7,0.0,0.0,564
4/5/2020,17:30,23.6,24.1,23.6,31,9.8,4.8,SSW,16.1,S,968.6,0.0,0.0,504
4/5/2020,18:00,23.6,23.7,23.5,32,10.0,4.8,WSW,16.1,S,968.5,0.0,0.0,408
4/5/2020,18:30,23.2,23.6,23.0,32,9.6,4.8,WSW,14.5,SW,968.2,0.0,0.0,278
4/5/2020,19:00,22.7,23.2,22.7,34,9.5,3.2,WSW,11.3,SW,968.1,0.0,0.0,170
4/5/2020,19:30,21.7,22.7,21.7,39,9.5,3.2,SW,9.7,S,968.1,0.0,0.0,61
4/5/2020,20:00,20.7,21.7,20.7,43,9.3,1.6,SW,8.0,SSW,968.0,0.0,0.0,18
4/5/2020,20:30,19.4,20.7,19.4,47,8.8,0.0,SW,3.2,SW,967.9,0.0,0.0,3
4/5/2020,21:00,18.3,19.4,18.3,51,8.5,0.0,SW,3.2,SW,968.2,0.0,0.0,0
4/5/2020,21:30,17.4,18.3,17.4,55,8.4,0.0,SW,3.2,SW,968.6,0.0,0.0,0
4/5/2020,22:00,17.1,17.4,17.1,56,8.3,1.6,NW,9.7,WNW,968.8,0.0,0.0,0
4/5/2020,22:30,16.6,17.1,16.6,62,9.0,1.6,NNW,6.4,NNW,969.0,0.0,0.0,0
4/5/2020,23:00,15.7,16.6,15.7,65,8.7,1.6,E,8.0,E,969.1,0.0,0.0,0
4/5/2020,23:30,15.2,15.7,15.2,70,9.2,1.6,E,9.7,E,969.3,0.0,0.0,0
5/5/2020,0:00,14.8,15.2,14.8,71,9.0,1.6,ESE,6.4,SE,969.3,0.0,0.0,0
5/5/2020,0:30,14.6,14.8,14.6,69,8.4,1.6,E,8.0,E,969.3,0.0,0.0,0
